"comment_id";"created_at";"text";"user_id";"username"
"18053420501755211";"1780416095";"Bct";"46391665840";"dian_anugrahhh_"
"17968376844079461";"1780416114";"🤣🤣🤣🤣 seruuu, mana lg tanggapan pembenaran nya ayo.....";"7393075898";"framiagusti"
"17978695163859452";"1780416114";"Sapi kurban aja pakai anggaran APBN, apakah rakyat percaya omongan dia. Lagian jaman Presiden Prabowo itu yg paling banyak pergi ke luar negri sepanjang sejarah kepresideban RI";"2307789573";"ellyyulianti8222"
"18104875661064297";"1780416130";"Idiihh kenapa harus dek tiwi yg jawab...bukan dirimu harus nya yg jawab kritikan pa dino..mana melebar kmna2 dan ga sesuai substansi nya..😂";"47056696497";"istheman_thardja"
"18056888756718746";"1780416136";"@koreandramanews jgn ngasih ide kak... ntar dia jd pengen kunjungan ke korea pula";"42983794";"amelia_vgl"
"18138796816553055";"1780416139";"";"2160898920";"sandyahmad.1897"
"18437674705190673";"1780416139";"Buka2an data lah Ted, jangan BACOT doang";"1139510390";"ibnoe.hamzah"
"17883787161591594";"1780416164";"Owalah ted beted modal jadi seskab karbitan aja belagu banget ngatain pak dino pati jalal cuman wamen luar negri 3bln.. sebelum dia wamen dia udah jadi diplomat saat ente masih belum sunat";"80249376664";"handikajoda"
"18113360588306441";"1780416177";"@saint_iman tinnnnn";"20106562466";"penggemarestehdankopi"
"18083691851628451";"1780416187";"@thor_bar_bar 🤣🤣🤣🔥";"62611592998";"aulia_88268"
"17864081379630846";"1780416190";"Diem ga";"2018618720";"cha.niez"
"17987669822817627";"1780416209";"Dikasih masukan bagus dari Pak @dinopattidjalal malah ngamuk2 gak terima. Memang lu anti kritik. Tiba-tiba si Habib jadi pahlawan kesiangan biar terlihat sebagai pahlawan sang tuan. Konyol!";"71634887851";"nakarawaurina"
"18139336723469318";"1780416228";"Slay💅";"541096375";"_______varmind0"
"18173609311410641";"1780416234";"Kalian percaya???";"2095352885";"wifrotunnisa"
"17931957225272960";"1780416244";"@thor_bar_bar 😂🤣😂😂🤣🤣";"1584621295";"putraditiro"
"18010427816858275";"1780416269";"suami lu mana bund, kok elu yang klarifikasi";"53489748826";"aleafawr"
"18164435275446780";"1780416269";"GUA PERCAYA, KOK, PERCAYA 💅💅";"9874466605";"callmemars666"
"18086801693383870";"1780416274";"Gado gado enak di campur ini kurang asem";"63678717198";"ajunalpatah"
"18117692809685963";"1780416286";"Nyawit";"4939259612";"uzhokagain"
"18324432379283925";"1780416317";"Kelebihan biaya ? 😂 60 org yg brgkt biayanya berlebih 😂 dr pd 120 org";"541096375";"_______varmind0"
"17934143157268045";"1780416320";"cangkeman wae koe ted";"25763871202";"z1onis"
"18105708800296478";"1780416325";"New Pusat Dunia";"185940195";"galuhnastassja"
"17939665350257440";"1780416334";"Buna instruksinya jelas anak buah dilarang ke luar negeri situ menjabat baru 18 bulan tapi mengalahkan rekor kunjungan perjalanan presiden2 sebelumnya.Tiru tuh presiden Meksiko,negaranya tdk lagi baik2 sja dia mengurangi kunjungan ke luar negerinya agar fokus ke urusan domestiknya.Anda pikir Indonesia lagi baik2 aja,kita emak2 sudah teriak dengan harga-harga yg melambung tinggi,belum lagi pedang yg sdh banyak gulung tikar,kriminal di mana2 krna para abdi negara sibuk gantiin tugas tani.Jangan sibuk nyari pembenaran buna,terima itu dan lakukan perbaikan";"1075367035";"vina_ocsava"
"18125969608622796";"1780416334";"Kelas Anak magang  sebelum skripsi... Sementara jabatan nya tingkatan pasca sarjana... Mana bukti nya biaya pribadi... Orang bisa ngomong apa saja tanpa bukti...kasihan dan Ngeri Indonesia";"3915467582";"krislangga_"
"17932240470268362";"1780416342";"";"202374660";"syfahrina"
"18101909726109189";"1780416358";"katakan preeeetttt";"197978775";"angie_gita"
"18087385904232652";"1780416404";"Eeeee eeee emang boleh?";"1532951291";"nurynf__"
"18093167630245362";"1780416411";"Anj😭";"4783388299";"widiaputriii"
"18226699900315637";"1780416427";"bun teddd";"447043165";"raihaniqbl"
"18103737259821824";"1780416431";"😂😂😂😂";"1417524103";"sentrisdooms"
"18088235639578267";"1780416444";"Kurban aja lu pake APBN kamvret";"8500638600";"touchme1003_"
"18081594557410681";"1780416448";"";"208510922";"putrasangfajar"
"17927108532321479";"1780416464";"Reaktif menyerang itu tanda insecure";"46084388919";"reycantona"
"18123085858566383";"1780416530";"@amerioruci aku perempuan loh mas, nggak kaya gituuuu";"195139243";"renatavalenza"
"18076312892660206";"1780416534";"Bun";"1746175529";"yashintapradinaa"
"18203995258354290";"1780416550";"Eek";"1584432957";"farisee06"
"18456813328112593";"1780416563";"Terserah";"78096264679";"adisujana77"
"17917370787381479";"1780416591";"Gemoyyyyy";"1028036369";"_septiansyah.a"
"17929666926326637";"1780416610";"karir tedi melejit bukan karena bintang..tapi karena matahari";"47874267633";"gigitampunkaofficial"
"17885160816412819";"1780416611";"@thor_bar_bar Cilok 😂";"1553763656";"wsatriawati"
"18101058848026278";"1780416613";"🤮";"5471244939";"bglonee"
"18442321207191405";"1780416629";"😂😂😂😂😂😂😂 nge lucu aja terus";"26273680187";"strobistpalu"
"17921880381360089";"1780416632";"Slayyyyyyyy gurllllll 💅💅 i know ur hubby always wrong 🤣";"3151845980";"laraspttt"
"18154266667478982";"1780416632";"Lebih sering liat dia klarifikasi daripada gibran 🤣";"1690508421";"naftalenaaffizar"
"17928601047325945";"1780416664";"🐮: aink te percaya!";"4291479367";"yana_annay17"
"17899224858454550";"1780416683";"Bijimu ikuuu";"51733342672";"skinnyburny"
"18014599265893583";"1780415578";"Tae sekebon";"3208770567";"mohroshdq"
"18090463562458521";"1780415581";"@topglobalmiya__ bang ada temennya bang leher";"73535423537";"noticedicks"
"17893716285495819";"1780415595";"Atur aja teeddd~~ kami udh lelah ~~ nanti sm Allah aja urusannya yesss!";"1582014786";"ayu.amandaistiana"
"17892029961530968";"1780415607";"Tedtod";"326786611";"ya.prabawa"
"17915380224402585";"1780415620";"Nggak peduli sih gw ted";"28422162687";"russellized"
"18001981712938774";"1780415630";"Era 😂";"29984631";"panji_piano"
"18070311917690888";"1780415656";"LU PERCAYA??? NGGA😂";"3527741351";"triagung76"
"18103031351087401";"1780415666";"Kakk 🤣🤣🤣🤣🤣";"255110042";"m.shtg23"
"18146361196497270";"1780415668";"Pokoknya ada 💅";"31767114";"ramadreamer"
"18081790784171252";"1780415671";"sok cantik";"1454018790";"wong_kalem12"
"18364681222233111";"1780415675";"Pokonya ada😅";"2294350270";"sakmaddik"
"18422074183135105";"1780415675";"@thor_bar_bar ya ampun kak.. dr sekian banyak komen cuma komen ini yg epic 😂";"422925771";"ichabalf"
"17858626632643086";"1780415689";"Bohooooooong!!!";"53189497062";"bakancun"
"18066471032428245";"1780415695";"BUNA BOOOOOHHHOOOONNNGGGG.... !!😮";"1595238548";"mr.benmalin"
"18101592473033808";"1780415696";"Anak muda banyak kicau ... maaf y yg anda bicarakan itu kemampuan nya asli bukan karbitan 👏👏";"3274197599";"nongkhasyief"
"18110463425501062";"1780415714";"YA BERARTI REKAP BIAYA ITU TIDAK TRANSPARAN, HARUSNYA TIDAK DICAMPUR-CAMPUR SPT ITU";"48612105778";"andikahilmanpram"
"18103421350994037";"1780415725";"KOK BISA CAMPUR ADUK..LU KIRA NEGARA NGURUSNYA CAMPUR ADUK...";"3093698067";"davidsonkarokaro"
"18075454262433742";"1780415734";"yaudah sih makanya gausah bawa rombongan banyak, situ mau kunjungan apa pariwisata";"53460415816";"flowerscentt_"
"18101109328853916";"1780415738";"@arieandriyan kwkwkwkwkw bangeddddd";"1353267275";"lilissetianingrumm"
"18426944650121519";"1780415744";"@wahyu_nizarudin kalau pun di share, masih percaya?";"6995780704";"widhi.2133"
"18096683426225986";"1780415757";"Kok anda yg sibuk omonomon mamih mamih 💅💅";"280610833";"madyarizky"
"17916986565374929";"1780415810";"Sapi kurban kok pake dana APBN?  Kok yg ini cepet banget klarifikasinya.. Suss";"13867942631";"ssun_and_ri"
"18092922020262282";"1780415810";"@koreandramanews gw ketawa smpai kentut 🤣🤣🤣";"64282291209";"chaca_bandung"
"18070057859361260";"1780415811";"💅💅💅💅💅";"370851296";"bondanbn"
"17918984412166698";"1780415844";"😂. . . . 😂😂..";"1265430308";"melda_dg"
"18088513028375492";"1780415844";"elehhhh......";"4149518531";"erde_pak_udak"
"18104183806821625";"1780415852";"Ampun deh sekelas seskab gini amat komunikasinya, Indonesia kyk gk ada yg berkualitas aja";"1004815776";"er.hakims"
"18157172665460879";"1780415903";"😂";"8650384932";"lchs_chentfk"
"18100336214105277";"1780415930";"💅";"2178423169";"arioramadan"
"18086079803629154";"1780415932";"presiden aneh, rezim aneh, negara aneh";"9135620312";"esuteruuu"
"17866961694626436";"1780415933";"Manfaat tedi  bagi rakyat  apa y??";"6934937107";"siswanto_vdaa"
"18101782811518524";"1780415936";"@naqiahmadd_ percayaki? 🤣";"1600067653";"yu__tjo"
"18597315331047839";"1780415941";"Teddy ini sebagai apa sih bukan nya die TNI kok tiba tiba jadi jubirrrr pak gemoyyy";"5447591433";"zakiyah_libra"
"18377353282206258";"1780415972";"@teddy_hq anda sehat ????";"2183272642";"cc.neisa"
"17878943136459110";"1780415979";"Aamiin ya Allah";"4308720325";"dwikurnia91"
"18094784081337604";"1780415996";"Saya mau debat sama anda @teddy_hq .. izienn";"13687352169";"gustavvirzal"
"17919941616365461";"1780415999";"Rasional banget komennya";"1423087649";"egicgn"
"18155612134461551";"1780416013";"Buntiw sedang merajuukk💅";"1740786894";"eunji.eomma"
"18154160368424381";"1780416022";"💩💩💩💩💩!";"1539758798";"vifickbolang"
"18057171617733620";"1780416024";"Dia siapa ya? Bukannya kayak gni tugas jubir ya?";"76992641252";"sheiladw_"
"18077102414257501";"1780416038";"Beda kelas pejabat karbitan..";"77626733011";"nuraqsoaqsonur"
"18059380520723547";"1780416048";"💅💅💅";"9844137";"tkaxb"
"18125435602628741";"1780416062";"Ahh yang bener kamu 💅🤣";"69664270510";"m.khaylu_"
"18107111239748050";"1780416065";"kenapa yang di highlight harus pak Dino 🤣 kesentil ya kayanya";"146201103";"dnstnia"
"18101919721855228";"1780416071";"semalam baca di X, jokowi 2 periode (10th) total 58x kunjungan. prabowo sampe saat ini udah sekitar 49x kunjungan. belum ada 1 periode loh.. mau dikurangin berapa orang pun tetep ngabisin anggaran kalo world tour nya diterusin.";"4008982999";"yeukafi"
"18207336691344033";"1780415129";"@lembuwiworojati 😂😂";"1412553122";"adenurahmans"
"18086726654084308";"1780415132";"Percaya?? Qurban Apbn aja ditulis nama dia";"7941311240";"teukuiqbal1412"
"18078750515220047";"1780415135";"Hoam";"1490471509";"alittio_fy"
"17860656165637126";"1780415136";"@yadie_sirat beli sapi aja pake apbn, MASAK IYA perjalanan dinas dari kantong sendiri";"54824153";"adityaregar"
"18330178345265456";"1780415141";"@thor_bar_bar bangke 😭😭🤣";"1818282698";"vousmevoyez.k"
"18107730617297721";"1780415157";"Katakan pret katakan pret";"1818282698";"vousmevoyez.k"
"18107859452304541";"1780415167";"Pemerintahan prabowo andai pak Harto msh hidup & tau kondisinya spt skrg ini sy yakin pak Harto tersenyum & dia akan bilang isih enak jamanku to 😂";"44953248932";"agushermawan714"
"18103322269939657";"1780415172";"Goblooook";"2625052999";"fhatoni05"
"17892319860489104";"1780415187";"Kasihanilah diri sendiri kak🤣";"1818282698";"vousmevoyez.k"
"17884856208568838";"1780415192";"Yaudah, tinggal tunjukkan semua Nota pengeluarannya aja";"2213602638";"didihermanto.gtr"
"18395929069083898";"1780415192";"hufftt 💅";"44554234039";"ly_natall"
"17925486816344407";"1780415200";": Bun, coba kamu bikin video klarifikasi";"4346844999";"rachmanwp"
"18067048703403709";"1780415211";"Lah emang iyaa yaaaakk";"5749014583";"androsapulette"
"17891989134507103";"1780415215";"Mau dong bukti kuitansi aslinya…. *akuntingmodeON😂😂😂";"194609209";"estiutami"
"18100810171874871";"1780415231";"saya lebih percaya messi lahir di Garut";"2078326686";"oong_khoerudinnn"
"18043966886578734";"1780415243";"🙊";"61421021952";"ayaleyas"
"18117039433695726";"1780415243";"Eweuh ka eraaa";"1703522468";"andria_munandar"
"17933681415267491";"1780415279";"Repot emang kalo negara dimenej rezim bow tea 💅💅";"411344256";"endahnips"
"17928682065321309";"1780415309";"@teddy_hq seskab kok nyapuin mulu kerjaannya";"8894845326";"fachrizki_"
"18050273489685359";"1780415309";"lu sebelah2an sama pak dino aja kagak bakalan nyampe ilmu luu tedi";"1503004975";"meiditte"
"18106385752941428";"1780415310";"cie belain suaminya";"4135595004";"______stttttt"
"18084380435296832";"1780415313";"Penjelasan yg ga menjelaskan";"4300047073";"tutik_fadhilah"
"17989608105003959";"1780415314";"@thor_bar_bar goks 💅💅";"411344256";"endahnips"
"18177902653398351";"1780415325";"Menjaga marwah ya besttt";"4974081674";"__etji"
"17865761394567199";"1780415337";"@habibie_moehammad syududu 👋👋";"1695095765";"nyoenmakeup_"
"18410170555197207";"1780415338";"mana laporan anggaranya tedddd? @teddy_hq";"1799555945";"willyghailan"
"18058237952505573";"1780415344";"Lahhhh qurban wae make duit negara ... Naon anu bisa di percaya 💅";"1560455029";"hasanzazisz"
"18065548223415366";"1780415357";"Diem, udah diem.";"1745069000";"happyly.everafter"
"18117905431702289";"1780415365";"Yakin pake uang pribadi ah semoga cuman fikiran ku saja😂😂😂";"72103199675";"mamii_avrvinnn"
"18111069025902004";"1780415369";"Bunda teddy jangan lupa minum kiranti dulu yah☺️";"48545259969";"mazsenja"
"17939278506233143";"1780415372";"@yadie_sirat iya lagi";"1745069000";"happyly.everafter"
"18068759531349270";"1780415375";"Lehernya mana? #ehhmaap";"4848851660";"jhe.ahmad"
"17889195075544114";"1780415376";"Jadi si Buna ini wapresnya atau si gibran?😂";"54040293327";"hanun.folk"
"18052118168769691";"1780415377";"Bunda selalu membela ayah";"2070402169";"wanwidi"
"17986145957825315";"1780415393";"Duhh, saya lebih percaya ada UFO muter-muter di kota tadi malem";"305422611";"aprianagoeng"
"17982803966841359";"1780415400";"@thor_bar_bar 🤣🤣🤣";"585751127";"sbrin.p__21"
"17898715458455051";"1780415421";"Pokoknya ada dechhhh";"73590219243";"muriaantikjepara"
"17884372650590113";"1780415422";"Kalian percaya,saya mah kaga 😂😂";"63291175825";"nangning85"
"18078203213231694";"1780415444";"Emg beneran Engel kanan😍";"68987691618";"teh_celup77uququ"
"18091467737358611";"1780415469";"Makanya Kali2 jadi vendor kementerian bro. Itu ada namanya BPK yg bulan ke 4 yg jagain itu harga sesuai engga transkasinya. Klo ga sesuai di panggil di vendornya. Suruh balik duit ke negara😂😂";"3533060244";"alwan_jkt"
"17919440916367667";"1780415488";"-..-";"6502912449";"aneimaa2"
"18130930477579790";"1780415508";"@thor_bar_bar don't disrespect my tungtung 😇😇😇";"58226563274";"1landonorris"
"18103525639955983";"1780415515";"bulol ta iki";"10408270219";"nirmaloll"
"18107201236765561";"1780415520";"Telinga cukup tajam untuk melakukan klarifikasi 👏";"3095216451";"ebenezerprimsa"
"18137002408552611";"1780415528";"😂";"3876032132";"waarnst"
"18078592157238906";"1780415545";"Maksud si Tedtod itu zaman Jokowi lebih boros euy";"326786611";"ya.prabawa"
"18169517407424390";"1780415572";"We're so cooked guys😢 run for ur life";"1553607173";"nanrenjana"
"18005776472873816";"1780414609";"Kata gue lo diem yaaa tiwi . Berisik ah 💅";"46587810";"aruniwd"
"18122947402633654";"1780414611";"Sok iyeh";"263317737";"cici_adhe"
"18005719823924203";"1780414614";"Astaga ngakak🤣 udh dpt nama baru dari netizen namanya jadi tiwi😂";"3157572136";"itsmejumii__"
"18160086031457128";"1780414615";"Sibuk banget gw lihat-lihat.";"4787876634";"auliadnial"
"18147304342447819";"1780414627";"Pembodohan macam apalagi ini??";"60661653431";"sifatimah0"
"18119130538706873";"1780414653";"ah yang benul pak bun???";"7105460353";"dianmiranti"
"18131579155593992";"1780414656";"Kayak selebriti aja apa2 klarifikasi kalian itu pejabat negara tolong  kita butuh kerja nyata bukan omon2";"3958052487";"lixamadys"
"18165729310433004";"1780414658";"M";"59071139079";"rikigirsang12"
"18600148372009219";"1780414658";"";"5645317453";"rzkycaturraga"
"17858826576642019";"1780414667";"Teddy lu diam aja.. gw lg pusing 😢";"1477617254";"fannysage"
"18156627877463852";"1780414669";"Buktinya mana? Tunjukin dong mutasi nya";"7395277255";"alihaidarbaqir"
"17939992335236492";"1780414671";"Pengen muntah liat komuk nih orang 🤮";"1590201006";"a.revian"
"18092371766204382";"1780414691";"Nepal ?";"71701649412";"betaryanbustomi"
"18091498049605056";"1780414702";"Ngeriiii";"10658923957";"ezraputraregi"
"18115011559876721";"1780414728";"@gnwhy_ muak bngt liat mukanya";"29658933138";"avii_explorer"
"18096070172183361";"1780414732";"";"907885995";"donibrit"
"18066498806409461";"1780414738";"Kalo pergi tapi nombok kan berarti ga bisa budgeting ya gas sik ges? 🫠 ga normal org kerja tapi hepi nombok. Bingung bingung ku memikirnya~";"25439077";"tariigarotee"
"18101059673017125";"1780414748";"@marwahpuspitasarii aduh aduh 😅";"1563107547";"fitriah_fadhilah"
"18074727185303917";"1780414751";"Terserah";"6522792050";"aldy_rnh"
"18214249240335651";"1780414760";"nah istri lagi bela suami tu🤣";"62938570069";"tw00sc"
"18123900358561707";"1780414776";"@thor_bar_bar kak😭😭😭";"62938570069";"tw00sc"
"18108380069476181";"1780414778";"";"4065086331";"zaynmu19"
"18590730928031789";"1780414811";"Ga ada yg demen sama lo ted! Muak banget klarifikasi";"221159126";"chaerunissaicha"
"17977988481039900";"1780414817";"iyah bun";"37323909516";"soul.flower._"
"17996487677781956";"1780414834";"Apa yang bisa diharapkan dari monokotil satu ini";"39849220093";"ollie_24handmade"
"18270266485293232";"1780414845";"Uang pribadi dijadiin perjalanan dinas kocak bgt, yakin gw si ngga";"3161491042";"rifkaafrn"
"18108448411820691";"1780414846";"";"5106985167";"desyylisma"
"18113563696869631";"1780414867";"😂😂😂😂";"52181389865";"vveebyy"
"18328543768268272";"1780414879";"Bo";"1590004098";"krsztn.adicandra"
