"comment_id";"created_at";"text";"user_id";"username"
"18102806519050816";"1780355536";"@bimohakito masalah nya apa...pak Prabowo kaya terus di undang ke luar negeri kok suruh daring maluin aja yg ngomong suruh daring sirik";"21364849465";"dessy4474"
"18107201452979942";"1780353750";"@bimohakito makanya, bacot doang tp ga ada laporan ya sama aja 😂";"31939275";"dedyerianto"
"18077712074244753";"1780353756";"Beginilah karakter pemerintah kita ketika di kasih kritik saran bukanya di benahi mana yg benar, sebaliknya mencari pembenaran atas tindakannya dan membantah saran. Hhhmmm.";"1712180634";"rbk_rhien"
"17907848070240098";"1780353793";"Nggak dimintain penjelasan bapak.";"7358539955";"imha_laitupa06"
"18123278092636860";"1780353797";"SKIP 🙌🔥";"3062700407";"satria_gkfc"
"18342331828174721";"1780353809";"Kami udah tahu kok😢";"7358539955";"imha_laitupa06"
"17965165350087539";"1780353819";"Audit jgn bacot doak ted";"3606686214";"malikcalm"
"18110691736909842";"1780353833";"Dolar naik nggak dijelaskan dampak akibat atau apalah 😢🔥";"7358539955";"imha_laitupa06"
"18080461190190225";"1780353844";"😢😢😢😢";"58628605739";"juarnilidia"
"17881563507597184";"1780353849";"contoh hasilnya , bangsa indo wajib bisa bahasa prancis😂😂";"2308835758";"ranger_uhui"
"18105767449787945";"1780353902";"Kl urusan negara ga bisalah pake duit pribadi...";"64775248954";"scrooge136"
"17950724280158356";"1780353973";"Muke kezel keliatan bener. Bocah dikasih tau senior gini nih.";"44102168845";"kalishakoe"
"18336745348216196";"1780354046";"Affa iyah? Qurban aja pake APBN kok atas nama presiden.. jago bgt boongin rakyat";"7619074287";"espresself.ly"
"18425903443125333";"1780354064";"Kok jd krisis kepercayaan kepada pemerintah sekarang...";"9240999397";"indra_kavin"
"18194621809369881";"1780354102";"@mangkok.beureum sepakat";"63174970993";"itsmeraissacanss"
"18092221463217309";"1780354104";"Muak banget lihat pemerintahan Prabowo. Saya hanya bisa berdoa : Ya Allah Ya Rabb beri kesabaran kepada kami, kami percaya ya Allah kau yg akan mengakhiri semua orang pemerintahan saat ini....Aamiin";"68291264427";"maysaridaria"
"18357436582213950";"1780354184";"@mertayasa999 pokoknya adaaa";"3120886330";"adhimahendratomo"
"17988812549812262";"1780354185";"iya iya rakyat indonesia kan tinggal nya di desa semua..jadi diboongin semua ya gapapa, gitu kan maksud nya";"1448990280";"murodhasan"
"18133520884566312";"1780354193";"@y0.crln_ aru u oke?";"64823756779";"jupyitea"
"17972148306055490";"1780354212";"@y0.crln_ are u oke?";"64823756779";"jupyitea"
"17934050388254144";"1780354244";"Cieee baru di pemerintahan Prabowo, pribadinya nombok in APBN. Sungguh benar tajir warbyasah presiden Prabowo.
UU ga perlu, lewattttt yg penting negara selamat.
Mmg tulus belio, setulusnya nyumbang sapi korban pake APBN dan tdk menyalahi Syariah kata antek nya (😛)";"7461944148";"ributcoklat"
"18069985217361830";"1780354247";"BOP ceritanya gimana ya? 
Pengen liat report kelebihannya
jadi gini... ya!... ok,..";"57563943188";"cakfirman19"
"18113883625870840";"1780354263";"Terserah ape Kate lho dah😡";"70761709245";"budhidestiyadi"
"18159341317459288";"1780354265";"@babaissdimsum buat ksh faham lu aj,kl presiden gw ga semiskin anis";"73058942893";"dearlove1151"
"18067621949385541";"1780354359";"";"6194448914";"ibraismaeel"
"18166995037425921";"1780354407";"Audit aja🔥";"56585723233";"agustriwidodo"
"18096787432918016";"1780354410";"Komedi..";"5889418615";"sasongko_iswandaru_230699"
"18081133928558186";"1780354419";"Widih ada yg belain";"2248608775";"azka_ghifari_wahyu"
"18474256774100818";"1780354425";"Hidup Malaysia.";"2223812262";"prayogi_30"
"18011578046906516";"1780354428";"@mguppy992 cuh hama";"7446332611";"tiasjailani09"
"18211748971330503";"1780354433";"@shahfebrian 😂";"1121202596";"ambar.qyas20"
"17952317208152239";"1780354438";"Percaya??";"11567659686";"mocha_1897"
"18065018108439636";"1780354479";"@bimohakito itu uang pribadi, gaji prestasi berapa ya plus tunjangan ?";"11162706589";"k3n5h1n.h1mur4"
"17868118695546634";"1780354490";"@mguppy992 😂😂😂";"45926108148";"leonelladdi"
"18078374747228600";"1780354493";"Manusia angkuh";"69029354795";"arsy_sv"
"17949443088171679";"1780354495";"Harus dibuat aplikasi untuk laporan keuangan supaya tidak terjadi : asal bicara, rakyat tidak suudzon “bilang pakai yang sendiri ternyata APBN “";"3585035906";"t_gunadi"
"18428277025124490";"1780354531";"Nol kepercayaan";"41083587891";"imannnnnnn21"
"18105266659980605";"1780354536";"@dj_donny lgi sibuk bobok bang, biar ayang teddy yg menjelaskan😂";"3171355530";"mguppy992"
"18106815181752241";"1780354546";"Tapi ga perlu jg kali ke perancis ampe 4x";"5833293524";"tinavindriati"
"18126185317541088";"1780354555";"Buktinya mana😂😂, Qurban aja pake Apbn😂 masak keluar negri bayar sendiri, sedekah aja dibayarin negara😂😂";"1380679333";"hdygerrard94"
"18113564845873838";"1780354600";"Nunggu tanggapan pak Dino";"600543254";"massaidsurabaya"
"18583809538027630";"1780354606";"Wah keren bapak tranparansi nya sangat clear sekali dan sangat mementingkan rakyat, Rakyat sangat bahagia sekali, Sekali lagi sangat bahagia sekali…";"62890016567";"letsraid.id"
"18037186277649286";"1780354613";"Kok kamu yg ngomong? Apa kapasitas kamu? Fungsi jubir presiden apa?";"63382676166";"cecefamily3"
"18094037525081521";"1780354616";"Kebijakan pemerintah Prabowo yg bagus yg mana? Serius nanya";"4399234760";"alif_la_mim"
"18096216407062637";"1780354616";"Ajudan itu tugasnya melayani presiden bukan pidato😌";"2461080417";"novia_ibe"
"18103372454001393";"1780354620";"@srisastroamidjojo seakan2 org menilai semua anggaran pakai dana pribadi... Culas bgt nih boty";"3487971542";"syakhrizal83"
"18082111826545851";"1780354654";"@yulgin jilat terus 👏";"73686122950";"novvri420"
"17952768852077336";"1780354662";"😂😂😂😂😂😂 Konoha";"1471286208";"arturorusdan"
"17904766350430085";"1780354664";"😂😂😂 nyangka gak lu";"76580471469";"d.indradewi"
"17949175124996771";"1780352748";"Jilatin terusss bunda😂😂😂😂";"7763100417";"suryatopaz80"
"18422996932135129";"1780352763";"Tunjukin data validnya ted ?";"4067589961";"_abdulkaris"
"17955008712149410";"1780352834";"Ngapain ngurus negeri org kl disini belum aja belum beres , sekolah tidak ada jembatan , bunuh diri krn tidak bisa beli buku";"60122935848";"hartengguno"
"18073698902459604";"1780352870";"Jumlah robongan berkurang 50%, tapi menteri dan wakil menteri nambahnya lebih dari 50%";"3537135834";"heri_781"
"18393802189090483";"1780352880";"Biaya ulang tahun dan hotel  mewah berapa????";"60122935848";"hartengguno"
"18030481856811682";"1780352884";"Jadi apa sih hasilnya? Haji lancar?";"640397964";"did8pras"
"18093215234202973";"1780352959";"Apakah kami rakyat langsung percaya?";"2218969631";"rikiyolanda"
"18111914789308712";"1780352980";"Biaya di luar tanggungan negara itu contohnya apa? Serius nanya";"10703534960";"asolyes1"
"18043305773586925";"1780353009";"Hayuuu loh di counter lansung";"391613395";"papajeka77"
"18106499303301934";"1780353009";"Tak mungkin pribadi.";"43027186909";"zaynall_arf"
"18096299653937901";"1780353011";"Audit audiiiiittt 🔥🔥🔥";"861554961";"dwiinuraisyah"
"18048736058534958";"1780353036";"Ujung2nya rembeus";"49709015938";"fery.maulana18"
"18104680270970075";"1780353041";"Kgk transparan ngapain percaya";"1332664084";"trisno_mutingah"
"18394116901083120";"1780353049";"Urusan Negera Ditanggung Pribadi, maka akan terjadi konflik kepentingan.";"47002671172";"azker58"
"17896232040463265";"1780353075";"Prekkj";"9501475235";"as_tjaksono"
"18089834156042092";"1780353100";"Kritik di balas Nyinyir😂";"1527156965";"ahda_syukri02"
"17858402382647872";"1780353130";"iya nyata banget sampe KURS JADI  17.850";"1432361254";"maharranilife"
"18093534170204217";"1780353163";"Pokoknya ada LPJ kalo masalah penggunaan anggaran tuh.";"2211411845";"tukang.pacul"
"18043833194621821";"1780353199";"@teddy_hq  hehehe. Pembebasan aktifis Indonesia oleh Israel hasil diplomasi pemerintah RI? jangan ngaku-ngaku aah. Itu hasil kerja Menlu Turki. Menlu kita nggak kompeten.";"263234135";"dosenbaik_journey"
"17957141048965646";"1780353245";"Mana mungkin, qurban aja pake apbn";"60223820388";"bhimasyaputra9"
"18143975563513820";"1780353248";"Turut prihatin yang terjadi 😢";"80558087263";"tcglf26"
"17993198483979492";"1780353292";"waduk dikuali";"49717346073";"herliyantimerry"
"18066331808694697";"1780353325";"Jelasin dong korban aja pake APBD. Klarifikasi sekalian bukti pembayaran  golek";"1561907185";"amaylist"
"18125550073619365";"1780353443";"Ngapusi kabeh";"70849410372";"budidwi.h"
"18166648888386318";"1780353470";"Iya, percaya2...😂";"44666478931";"ptyyb13"
"18091932722524243";"1780353472";"Rakyat sdh ga percaya sama pemerintah😂";"339833472";"winston_whitney"
"18091603076013975";"1780353492";"Wajib di audit omongan si Tedi ini, jangan sampai dia berbohong karena dia hanya omon omon, tidak menampilkan data resmi";"77705126119";"rismananondi"
"17966054214096534";"1780353498";"❤️❤️❤️Boty❤️❤️❤️praBOwo❤️TeddY❤️❤️❤️ibu negara❤️❤️❤️";"2233594750";"yenzuka"
"18594898525042785";"1780353512";"iya kalo iya ? Kalo enggak?? Mana ada yg tau😂,,,";"1726977692";"chandrayan3_"
"18064797083686845";"1780353515";"@yenzuka 😍😍😍😍Selamat ulang tahun ibu negara🔥🔥🔥semoga nnati acara 3 bulan a 7 bulanan dan persalinan juga dirayakan besar b3saran😍😍😍😍";"2233594750";"yenzuka"
"18018181061814695";"1780353536";"Apakah kalian percaya gaess?
sedangkan qurban aja pake APBN😬";"47771238642";"shayla_r03"
"18101813912114830";"1780353553";"Semangaaat pak Dino Patti";"1455204587";"roenisoe"
"18186266227344958";"1780353577";"Semangat terus pak Dino Patti Djalal..";"1455204587";"roenisoe"
"18101212937035635";"1780353580";"@bimohakito ❤️❤️❤️Boty❤️❤️❤️praBOwo❤️TeddY❤️❤️❤️ibu negara❤️❤️❤️😍😍😍😍Selamat ulang tahun ibu negara🔥🔥🔥semoga nnati acara 3 bulan a 7 bulanan dan persalinan juga dirayakan besar b3saran😍😍😍😍";"2233594750";"yenzuka"
"18104355986050374";"1780353591";"Jubir pribadi bang 😂";"1321422074";"wulanyuniarika"
"17877998964657421";"1780353593";"Bicara pakai data baru bisa percaya";"1813277398";"bandung_64"
"18179838070399288";"1780353595";"Rusak";"4644766329";"tonybl4nk"
"18174995512417691";"1780353606";"@dina_de_huis ❤️❤️❤️Boty❤️❤️❤️praBOwo❤️TeddY❤️❤️❤️ibu negara❤️❤️❤️😍😍😍😍Selamat ulang tahun ibu negara🔥🔥🔥semoga nnati acara 3 bulan a 7 bulanan dan persalinan juga dirayakan besar b3saran😍😍😍😍";"2233594750";"yenzuka"
"17883240018581280";"1780353662";"Ibu negara makin cantik aja";"74283969813";"kemalakbar145"
"18118887772781410";"1780353666";"Preeeeettttt";"68060350895";"muchlisa04"
"18104155127069074";"1780353683";"😂😂😂😂😂😂😂😂😂 afaah iyaaaaaaa";"1442621616";"ikhwanamirullah"
"17858444226647756";"1780353696";"Atur2en,,trus awuren @teddy_hq omon keat,,kurban aj pke APBN #membusuk";"1723506725";"rizqonkiky"
"17864037027627933";"1780353704";"BIKIN INVOICENYA TONG NGEBACOD WAE";"5536734588";"vinaavianty94"
"18105724453981255";"1780353708";""Kebutuhan mendesak lainnya" kira-kira apaan nih?? Kalo nyebutin jangan setengah-setengah laa bunted😂";"77805320691";"soyditya"
"18160043803454653";"1780353710";"Kalian percaya guys,?";"2464839908";"ekkayn"
"18120402739676457";"1780353723";"Banyakin istighfar lihat kabinet Indonesia sekarang 😢";"2270945332";"herlanxu"
"18098571404154974";"1780353724";"Ndak cayo kami doooooooo";"1704028659";"putrihasanahbasri17"
"18105714124951245";"1780353734";"@mguppy992 nah betul bgt..kita mau percaya??,😂😂😂";"3183088001";"shasaeffendy"
"18101438966117280";"1780353748";"Presiden prabowo Subianto terbaik dan  pak seskab tambah keren 🔥";"43204052291";"d_ren88"
"17978754581859056";"1780351633";"Kowe kok wangun mas opo-opo iso";"325077437";"rswd_"
"18101672327031873";"1780351660";"Beli hewan kurban aja pakai APBN ,apalagi masalah ini😂";"49790632436";"jangansukangutang"
"17966659656116250";"1780351697";"Merasa paling dekat dengan presiden sampai lupa fungsi jubir kepresidenan";"416802654";"ndra18"
"18122615047629624";"1780351700";"Lu Siapa ? Prestasi Lu Apa ? Kontribusi Lu Apa ? Rupiah Melemah Bagaimana ? Rakyatmu Keracunan MBG gimna ? Bacot";"3799329460";"pramudyaindradata"
"18592507426051950";"1780351712";"Pokoknya ada..";"5822492030";"kurniawanmyha"
"18097923326175927";"1780351722";"rezim ini memang mau ngajak perang dengan warganya sendiri";"61638895289";"menjagal"
"18111443179920562";"1780351735";"Sulit tuk di percaya , adapun mndaptkn dana paling lari nya ke MBG dn Kopdes 😂😂😂. Berqurban sjh pakai dana Rakyat kog😂😂";"4325755365";"azalra_zzaq"
"18318928360278661";"1780351737";"";"2699199783";"yuliaf678"
"18409013506196857";"1780351765";"Istri nya ngebela in😂";"366063945";"cathyrahmai"
"18119504842669511";"1780351773";"@yulgin dek…dek… Tangi , turumu mireng";"2678731234";"rudy_djiang"
"17964848490089376";"1780351793";"@dj_donny maksain bener ya Bang🙌 Aneh bener ngapain si bunda satu ini";"2020935949";"dandisantriansyah"
"17990056124804316";"1780351794";"Kapasitas dia apa sih??? Bacott anjiirrr....😂😂😂😂😂";"74985321260";"mrlnjtx"
"17918662101366524";"1780351799";"Ini orang katanya sekolah tpi gak pernah berangkat😂";"2209537444";"agusw2809"
"18600267322013196";"1780351804";"@shahfebrian 😂";"2678731234";"rudy_djiang"
"17876946573609254";"1780351972";"BACA TEKS KAU TEDY";"5316738104";"gunadi_alkhalifi"
"17925632358342374";"1780352003";"Dih ni org siapanya presiden sih";"1807902841";"rika9988"
"18127526548620208";"1780352044";"Ada yang percaya pake dana pribadi???🤔";"1557396937";"asusanti571"
"18080946908185777";"1780352056";"Capek kali liat kek gini sikit sikit validasi🥹";"54928309609";"maayaa_angelia"
"18164801854430571";"1780352056";"Mau di ingatkan lagi pak biar nggak lupa,buat korban aja atas nama dia pake duit APBN apalagi keluar negeri";"68558522543";"el_vinaa07"
"18014329436901746";"1780352102";"Pak Prabowo dikenal semasa muda gemar menabung, mungkin semasa beliyaw menjadi tentara itulah beliyaw menyisihkan sedikit gajinya, dan sekarang menikmati hasil tabungan nya dulu.";"475372360";"hamzah_pulungan"
"18216319702332949";"1780352149";"Yg biaya pribadi prabowo sendiri atau sama rombongan ya pak tedy?";"63386872703";"aji_pake.es"
"17890398405539989";"1780352151";"Baru di pemerintahan ya?? Hrsnya paham kalo mewah2 malu dilihat masyarakat";"9010965149";"ajipermana1886"
"18074198828449177";"1780352156";"Percaya???? Uhhhh tinte la bok....";"1288744164";"jerrywibowo23"
"17996637905782025";"1780352159";"Otakmu nyampe gak sihh dan gak paham jugaa..jgn cuma otak dengkul mkny lemotttt";"30034148948";"tyoharis88"
"18092759255348992";"1780352170";"@mguppy992 masuk akal";"1789901106";"daffaruhyat"
"18106721947752218";"1780352184";"Tetap ditanggung negara, sy kutip disini menyebutkan, kelebihan nya anggaran di tanggung presiden. Ya tetap ditanggung negara kan klo anda banyak kunjungan ke LN?";"3443214771";"fencysamuel20"
"18083032535632145";"1780352203";"Mention sekali hanya 3 bulan";"379003972";"arianihr"
"18004568813927326";"1780352205";"Laporan Kekayaan nya apa berkurang gak ya, 😁";"5541390134";"rendysetiahati"
"17972441454024624";"1780352211";"";"2317635761";"rian19_2000"
"18100767434090045";"1780352213";"Percaya kah biaya pribadi?";"9361962";"kantawiria"
"18122212579631117";"1780352220";"Sejak dia bilang "walau hanya 3 bulan", aku ga sanggup lanjutin dengerin cocotnya";"389087084";"yamimayumi"
"18096710641926995";"1780352234";"Pagi2 udh bikin emosi🔥🔥🔥🔥";"3104826813";"mlgnugroho"
"18073884764653861";"1780352313";"Bunda tedy bulanadu terus ya sm prabowo ke LN pula 😂😂";"8009982064";"khadafi_fidal28"
"17971593381027301";"1780352315";"si TIW nih";"1582150296";"kiandranita"
"18363591763228171";"1780352352";"Ngomong ngalor ngidul... pajak iku stop'en wani pora ted ????";"25285408634";"goprax_oreen"
"17921931636360307";"1780352379";"@yulgin ... 58 𝚗𝚒 𝚢𝚎𝚎𝚎... 𝙱𝚞𝚔𝚊 𝚖𝚊𝚝𝚊 𝚑𝚊𝚝𝚒... 𝙶𝚖𝚗 𝚗𝚒𝚑 𝚍𝚘𝚕𝚕𝚊𝚛 𝚑𝚊𝚗𝚌𝚞𝚛 𝚗 𝚔𝚞𝚛𝚋𝚊𝚗 𝚙𝚊𝚔𝚎𝚔 𝙰𝙿𝙱𝙽...";"44314052441";"kitee2005"
"17891228379499560";"1780352408";"Buna apa gak sadar baru kemaren lok APBN buat kurban itu apa ???";"66670681106";"videa_caren_ningroom"
"18114917206642270";"1780352454";"😂";"3581524472";"erj199e"
"17999712290766620";"1780352510";"Semua mua ditanggung pribadi😂. Ini gmna sih perencanaan anggarannya?";"50133477446";"enamtujuh"
"18162965956447348";"1780352531";"💩💩";"1456329898";"faridfirmanzah"
"18120082159736821";"1780352533";"Lebih percaya pak dino";"3144727491";"andispgkt"
"18093304064590440";"1780352541";"Aneh banget ini orang!";"6083957136";"estee_tan17"
"18101111138122335";"1780352602";"Tukang bersih² ya Mas Teddy Bear😂";"38422826293";"satyaikasari"
"18411257848149366";"1780352602";"Banyak yg menggiring opini yg menjurus ke “personal presiden” dsb. Hatihati ya be smart people. Jempolnya hatihati 🙌🙌❤️
Doakan saja pak prabowo dan jajarannya berhasil dalam memajukan indonesia dan memakmurkan rakyat. Satu persatu, step by step, gak bisa serentak semuanya langsung makmur semua itu tidak bisa. Jadi sabar. Kita lihat 1 tahun kdepan lagi guys 😇👌";"374338284";"lutvianawulan"
"18117957109687129";"1780352614";"Lo percaya? Gue mah kagak...";"7128174949";"metallitalw"
"18072915011675359";"1780352634";"@csey_mon nyinyir khas kaum botie ttp ada ya..";"5898114716";"arief_wachyudin_baw"
"18099695483114485";"1780352653";"Sebutin berapa biayanya yg total dan ygditanggung biaya";"60122935848";"hartengguno"
"17899765929452051";"1780352699";"Apa sih manfaat semua kunjungan ini? Sedangkan di dalam negeri aja sedang repot.";"3260230958";"eddijulianto"
